SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP648509,10,41353679,4.2955125093101e-05,0.0560344827586207,104,NA,NA,0.0829797331802856,NA
PstI.TP727388,10,53174248,0.000120368082681654,0.0560344827586207,104,NA,NA,0.0829797331802856,NA
PstI.TP268085,2,64265265,0.000123176249154308,0.0603448275862069,104,NA,NA,0.0829797331802856,NA
PstI.TP96410,3, 4423816,0.000252607384723937,0.185344827586207,104,NA,NA,0.127629881131769,NA
PstI.TP146062,11,    1230,0.00122908089869616,0.0517241379310345,104,NA,NA,0.395296673225796,NA
PstI.TP833228,2,23342056,0.00133117514904766,0.0517241379310345,104,NA,NA,0.395296673225796,NA
PstI.TP651320,5,35481232,0.00136916215367668,0.25,104,NA,NA,0.395296673225796,NA
PstI.TP188641,3, 6088178,0.00167567528963272,0.146551724137931,104,NA,NA,0.423317470043465,NA
PstI.TP1127482,4,66065155,0.00273830630483315,0.107758620689655,104,NA,NA,0.475769366259,NA
NsiI.TP323678,11,   12681,0.00275098852807959,0.0560344827586207,104,NA,NA,0.475769366259,NA
PstI.TP1178906,2,60492006,0.00277275921801511,0.0603448275862069,104,NA,NA,0.475769366259,NA
PstI.TP197785,3,62421321,0.00282495417867788,0.168103448275862,104,NA,NA,0.475769366259,NA
PstI.TP929497,2,60716322,0.00496550149474039,0.116379310344828,104,NA,NA,0.73700267411283,NA
PstI.TP749310,2, 9525754,0.00557278347205894,0.271551724137931,104,NA,NA,0.73700267411283,NA
PstI.TP70014,4, 5572416,0.0058988677520247,0.491379310344828,104,NA,NA,0.73700267411283,NA
PstI.TP899837,4, 2894449,0.00635054216939064,0.400862068965517,104,NA,NA,0.73700267411283,NA
PstI.TP180781,3,54937150,0.00749895558992087,0.0560344827586207,104,NA,NA,0.73700267411283,NA
PstI.TP774033,7,64851531,0.00800072370834167,0.0775862068965517,104,NA,NA,0.73700267411283,NA
PstI.TP522635,11,    3904,0.00812581615917617,0.219827586206897,104,NA,NA,0.73700267411283,NA
NsiI.TP635032,8, 3980154,0.00850992657200917,0.0560344827586207,104,NA,NA,0.73700267411283,NA
NsiI.TP424080,8,62210912,0.00911815571443641,0.0517241379310345,104,NA,NA,0.73700267411283,NA
PstI.TP420801,1,62946889,0.00935813731007152,0.133620689655172,104,NA,NA,0.73700267411283,NA
PstI.TP1074331,1,21885836,0.00946404774562534,0.155172413793103,104,NA,NA,0.73700267411283,NA
PstI.TP258621,1,74361721,0.0100535740126117,0.0732758620689655,104,NA,NA,0.73700267411283,NA
PstI.TP315072,8, 3139123,0.0101587954467731,0.396551724137931,104,NA,NA,0.73700267411283,NA
PstI.TP337951,4,40615943,0.0107037437013877,0.353448275862069,104,NA,NA,0.73700267411283,NA
PstI.TP891127,6,55263071,0.0108139883584565,0.0603448275862069,104,NA,NA,0.73700267411283,NA
PstI.TP1245357,1, 6748280,0.0108256892653358,0.0775862068965517,104,NA,NA,0.73700267411283,NA
PstI.TP448080,1,70586488,0.0109677020452913,0.0775862068965517,104,NA,NA,0.73700267411283,NA
PstI.TP890801,2,72613106,0.0111427663983398,0.0862068965517241,104,NA,NA,0.73700267411283,NA
PstI.TP647611,4,59195320,0.0118965580062772,0.146551724137931,104,NA,NA,0.73700267411283,NA
PstI.TP1026818,11,    7134,0.0120791123446258,0.142241379310345,104,NA,NA,0.73700267411283,NA
PstI.TP632828,2,64238905,0.0122635301193838,0.0560344827586207,104,NA,NA,0.73700267411283,NA
PstI.TP55941,6,51146867,0.0126384421665529,0.254310344827586,104,NA,NA,0.73700267411283,NA
PstI.TP1235985,1,62443684,0.0133636942753216,0.163793103448276,104,NA,NA,0.73700267411283,NA
PstI.TP197948,2,18537474,0.0136700192508961,0.245689655172414,104,NA,NA,0.73700267411283,NA
PstI.TP241352,6,60244644,0.0136735326395719,0.0775862068965517,104,NA,NA,0.73700267411283,NA
PstI.TP391279,2,70925840,0.0139026989941584,0.120689655172414,104,NA,NA,0.73700267411283,NA
PstI.TP265377,9,56178766,0.0142222188473035,0.0775862068965517,104,NA,NA,0.73700267411283,NA
PstI.TP80826,2,10542416,0.0147896665260151,0.362068965517241,104,NA,NA,0.744962650009628,NA
PstI.TP347563,6,51192256,0.0153240147854645,0.318965517241379,104,NA,NA,0.744962650009628,NA
NsiI.TP282949,9, 3514826,0.0156279766545079,0.0560344827586207,104,NA,NA,0.744962650009628,NA
PstI.TP750527,8, 3822988,0.0163631112155389,0.314655172413793,104,NA,NA,0.744962650009628,NA
PstI.TP568504,4,65671693,0.0169799707056123,0.146551724137931,104,NA,NA,0.744962650009628,NA
