SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,114,-2.0585654036379,0.405571364929493,-0.438930782469353
PstI.TP863331,1,  161269,114,-1.03568961433941,0.405571364929493,-0.121381679773798
PstI.TP424788,1,  263370,114,-0.719001740025861,0.405571364929493,-0.135081731478631
PstI.TP931820,1,  284314,114,-0.627354291554696,0.405571364929493,-0.12598878747627
NsiI.TP148773,1,  285352,114,-0.0711041453705898,0.405571364929493,-0.00739333125103281
PstI.TP1106845,1,  416796,114,0.0876056694749659,0.405571364929493,0.0211154321327082
PstI.TP425356,1,  569039,114,1.09121363327259,0.405571364929493,0.153414339850226
PstI.TP999740,1,  569491,114,0.887111852283739,0.405571364929493,0.105946867020585
NsiI.TP585976,1,  829048,114,-0.742162261472306,0.405571364929493,-0.0906536455616083
PstI.TP1152021,1,  865447,114,0.634832479403685,0.405571364929493,0.115947207989058
PstI.TP716618,1,  918921,114,0.255699302176969,0.405571364929493,0.0500058672794264
PstI.TP1246584,1, 1015480,114,-0.931370993898042,0.405571364929493,-0.0690254260641588
PstI.TP354591,1, 1050082,114,1.34812649925813,0.405571364929493,0.115600856392631
PstI.TP856852,1, 1153760,114,1.52008949473978,0.405571364929493,0.194888293222434
PstI.TP775725,1, 1175417,114,-0.630629092020649,0.405571364929493,-0.0783494309592259
NsiI.TP72077,1, 1422420,114,0.810451647320002,0.405571364929493,0.112576753651497
NsiI.TP796534,1, 1682668,114,1.90665299571662,0.405571364929493,0.413434337601455
PstI.TP929619,1, 1952038,114,-0.512583629695422,0.405571364929493,-0.0862823589560886
PstI.TP417865,1, 2030761,114,0.846675426794999,0.405571364929493,0.094293463763842
NsiI.TP666080,1, 2031570,114,-1.82901951659015,0.405571364929493,-0.209611294070864
PstI.TP885267,1, 2084430,114,0.213249281244448,0.405571364929493,0.0361176668037499
PstI.TP1294018,1, 2280325,114,-0.0278147644502495,0.405571364929493,-0.00391245094792925
PstI.TP56795,1, 2315051,114,-0.402822300736842,0.405571364929493,-0.113240868768905
PstI.TP108989,1, 2588793,114,0.304952278679486,0.405571364929493,0.0467644539426977
PstI.TP966432,1, 2596832,114,0.215345119351408,0.405571364929493,0.0381854518720095
PstI.TP441536,1, 2816855,114,0.964128629731796,0.405571364929493,0.0645602491659364
PstI.TP1085601,1, 2820903,114,0.0956069409701885,0.405571364929493,0.0140699751255005
PstI.TP525202,1, 2884119,114,-1.73885899095398,0.405571364929493,-0.223101149761089
PstI.TP1268585,1, 2988383,114,0.743817824008064,0.405571364929493,0.0873875842152221
PstI.TP59735,1, 3027630,114,1.36757912268677,0.405571364929493,0.404198389523494
PstI.TP849876,1, 3050119,114,-0.441781658947379,0.405571364929493,-0.0536762473584836
PstI.TP66009,1, 3078783,114,-1.2471955221965,0.405571364929493,-0.332289592480009
PstI.TP209693,1, 3305106,114,-0.76457961639153,0.405571364929493,-0.126606080158149
