SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,114,-3.65974556571559,0,-0.723582946812328
PstI.TP863331,1,  161269,114,-0.955767097949596,0,-0.132530818622157
PstI.TP424788,1,  263370,114,-1.02096863772134,0,-0.220427223191871
PstI.TP931820,1,  284314,114,-0.630861720443447,0,-0.126676688829549
NsiI.TP148773,1,  285352,114,-0.81631369828573,0,-0.0853835528515713
PstI.TP1106845,1,  416796,114,0.384625063278651,0,0.115867737701291
PstI.TP425356,1,  569039,114,0.819536619194465,0,0.128672537939787
PstI.TP999740,1,  569491,114,0.862296970607816,0,0.107080454595682
NsiI.TP585976,1,  829048,114,0.747349507785051,0,0.079204988019107
PstI.TP1152021,1,  865447,114,0.615385960887741,0,0.123569164765066
PstI.TP716618,1,  918921,114,0.578469829060056,0,0.124891689527868
PstI.TP1246584,1, 1015480,114,0.493143930423037,0,0.0301269965847661
PstI.TP354591,1, 1050082,114,1.76474076202729,0,0.15806038262486
PstI.TP856852,1, 1153760,114,-0.680777283413293,0,-0.067731289871388
PstI.TP775725,1, 1175417,114,1.14590649660721,0,0.163293035043411
NsiI.TP72077,1, 1422420,114,1.57250418489946,0,0.230889731797205
NsiI.TP796534,1, 1682668,114,2.98451431929618,0,0.599288844894665
PstI.TP929619,1, 1952038,114,-0.620806639247194,0,-0.124657634018364
PstI.TP417865,1, 2030761,114,1.2489825110314,0,0.13361847810653
NsiI.TP666080,1, 2031570,114,-0.612561797743178,0,-0.0696590397717113
PstI.TP885267,1, 2084430,114,-0.786541570655951,0,-0.106341900852183
PstI.TP1294018,1, 2280325,114,0.857294002086703,0,0.106459183546578
PstI.TP56795,1, 2315051,114,-0.395287563694099,0,-0.119079800354842
PstI.TP108989,1, 2588793,114,0.651952336712427,0,0.100602641801336
PstI.TP966432,1, 2596832,114,-0.240079704911729,0,-0.0453026256190454
PstI.TP441536,1, 2816855,114,1.48960718724728,0,0.098026857085339
PstI.TP1085601,1, 2820903,114,-0.474732784109353,0,-0.0745361107043792
PstI.TP525202,1, 2884119,114,-0.871920855161013,0,-0.106450330699112
PstI.TP1268585,1, 2988383,114,-0.504836488315492,0,-0.0564098807010501
PstI.TP59735,1, 3027630,114,2.72954342696468,0,0.82227096472572
PstI.TP849876,1, 3050119,114,0.767408640261293,0,0.0809622298952332
PstI.TP66009,1, 3078783,114,-0.397220606246063,0,-0.119662126596058
PstI.TP209693,1, 3305106,114,-0.708082631357382,0,-0.126559745843977
PstI.TP626124,1, 3342723,114,0.678229401812883,0,0.0995490924465336
PstI.TP1059573,1, 3357749,114,-0.501436100174959,0,-0.0510859287605379
NsiI.TP504485,1, 3381640,114,-0.942279239878077,0,-0.153784805153918
PstI.TP1244443,1, 3397749,114,-0.73777800574965,0,-0.0781905888709954
PstI.TP1199997,1, 3471828,114,-0.110271887090515,0,-0.0288968561270431
PstI.TP757375,1, 3471897,114,-1.33593622143871,0,-0.252088857377643
PstI.TP726521,1, 3535515,114,-0.764160686114734,0,-0.105961841024785
PstI.TP374511,1, 3576636,114,0.853226379011384,0,0.0768215702100544
PstI.TP1267977,1, 3576713,114,-1.27655812245045,0,-0.146371815808852
