SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,112,2.68205012792476,0,0.000197179264886479
PstI.TP863331,1,  161269,112,-0.213368257796021,0,-1.13175047068396e-05
PstI.TP424788,1,  263370,112,0.680858640629786,0,5.46705634583203e-05
PstI.TP931820,1,  284314,112,1.66868003309399,0,0.00012462818204414
NsiI.TP148773,1,  285352,112,1.23792550334531,0,4.82692160638015e-05
PstI.TP1106845,1,  416796,112,-0.96735766023111,0,-0.000108355025284521
PstI.TP425356,1,  569039,112,0.0446708769012544,0,2.60986394968599e-06
PstI.TP999740,1,  569491,112,0.208104995835901,0,9.62532680827718e-06
NsiI.TP585976,1,  829048,112,-0.719016547452426,0,-2.84265075148978e-05
PstI.TP1152021,1,  865447,112,-0.736128199673191,0,-5.49789758714803e-05
PstI.TP716618,1,  918921,112,-0.977191671132345,0,-7.84650676066426e-05
PstI.TP1246584,1, 1015480,112,-2.19221829290455,0,-5.03347900463822e-05
PstI.TP354591,1, 1050082,112,-0.880301148116476,0,-2.95491848637137e-05
PstI.TP856852,1, 1153760,112,1.55346057942345,0,5.77422154932033e-05
PstI.TP775725,1, 1175417,112,-0.211363300455832,0,-1.12111575192636e-05
NsiI.TP72077,1, 1422420,112,-1.06976788970006,0,-5.84190633837843e-05
NsiI.TP796534,1, 1682668,112,-0.746414292071369,0,-5.57472100269199e-05
PstI.TP929619,1, 1952038,112,-0.300065186414104,0,-2.24108744252106e-05
PstI.TP417865,1, 2030761,112,-1.24045905154501,0,-4.94976541255597e-05
NsiI.TP666080,1, 2031570,112,-0.286361453814119,0,-1.21182885328727e-05
PstI.TP885267,1, 2084430,112,2.51785875084254,0,0.000129969794821692
PstI.TP1294018,1, 2280325,112,-0.314581118359255,0,-1.45500883328568e-05
PstI.TP56795,1, 2315051,112,-0.860537198141606,0,-9.63899224622122e-05
PstI.TP108989,1, 2588793,112,0.179829367960007,0,1.03225047315517e-05
PstI.TP966432,1, 2596832,112,1.41577823190983,0,9.93759753073852e-05
PstI.TP441536,1, 2816855,112,0.416772864210056,0,1.02488688986505e-05
PstI.TP1085601,1, 2820903,112,0.651144720897171,0,3.80426633856867e-05
PstI.TP525202,1, 2884119,112,-1.23744969851737,0,-5.62220140840084e-05
PstI.TP1268585,1, 2988383,112,-0.728939485790892,0,-3.03631856009595e-05
PstI.TP59735,1, 3027630,112,-1.09954996302052,0,-0.000123162061916393
PstI.TP849876,1, 3050119,112,-0.770314359695848,0,-3.02571322332791e-05
PstI.TP66009,1, 3078783,112,-0.104684453447651,0,-1.17258456375964e-05
PstI.TP209693,1, 3305106,112,-0.0758679812042296,0,-5.04459985634532e-06
PstI.TP626124,1, 3342723,112,-2.72258250758162,0,-0.000148730874518287
PstI.TP1059573,1, 3357749,112,-1.14984813234911,0,-4.40330084932241e-05
NsiI.TP504485,1, 3381640,112,-1.19227523819059,0,-7.24011840913078e-05
PstI.TP1244443,1, 3397749,112,-2.26955452843751,0,-8.97274326810508e-05
PstI.TP1199997,1, 3471828,112,-0.57517510841449,0,-5.60477063108357e-05
PstI.TP757375,1, 3471897,112,-1.77321246347285,0,-0.000124464915488296
