SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.821988747349482
PstI.TP863331,1,161269,NA,NA,NA,0.903468940013431
PstI.TP424788,1,263370,NA,NA,NA,0.903948481296784
PstI.TP931820,1,284314,NA,NA,NA,-0.441880623908326
NsiI.TP148773,1,285352,NA,NA,NA,0.471121848660822
PstI.TP1106845,1,416796,NA,NA,NA,1.13752274046682
PstI.TP425356,1,569039,NA,NA,NA,-1.04393059200782
PstI.TP999740,1,569491,NA,NA,NA,-2.35851271765368
NsiI.TP585976,1,829048,NA,NA,NA,0.868890786733119
PstI.TP1152021,1,865447,NA,NA,NA,-1.51640427286627
PstI.TP716618,1,918921,NA,NA,NA,-2.21923043462219
PstI.TP1246584,1,1015480,NA,NA,NA,0.0798276364468838
PstI.TP354591,1,1050082,NA,NA,NA,-0.19424833590653
PstI.TP856852,1,1153760,NA,NA,NA,-0.191210267513546
PstI.TP775725,1,1175417,NA,NA,NA,-1.08758105038753
NsiI.TP72077,1,1422420,NA,NA,NA,0.209317830704205
NsiI.TP796534,1,1682668,NA,NA,NA,0.281868237748771
PstI.TP929619,1,1952038,NA,NA,NA,-0.701047961883372
PstI.TP417865,1,2030761,NA,NA,NA,-0.613839173588971
NsiI.TP666080,1,2031570,NA,NA,NA,0.7605539427661
PstI.TP885267,1,2084430,NA,NA,NA,-1.38946728009518
PstI.TP1294018,1,2280325,NA,NA,NA,-0.814551472317499
PstI.TP56795,1,2315051,NA,NA,NA,1.48870108726003
PstI.TP108989,1,2588793,NA,NA,NA,-2.1232910833971
PstI.TP966432,1,2596832,NA,NA,NA,-0.278333664094103
PstI.TP441536,1,2816855,NA,NA,NA,0.254254777388833
PstI.TP1085601,1,2820903,NA,NA,NA,1.483095512541
PstI.TP525202,1,2884119,NA,NA,NA,0.911704783058739
PstI.TP1268585,1,2988383,NA,NA,NA,-0.194303473332915
PstI.TP59735,1,3027630,NA,NA,NA,-0.0186659696155242
PstI.TP849876,1,3050119,NA,NA,NA,-1.05454033946138
PstI.TP66009,1,3078783,NA,NA,NA,-0.821996951744387
PstI.TP209693,1,3305106,NA,NA,NA,0.731329294987302
PstI.TP626124,1,3342723,NA,NA,NA,1.66737170129751
PstI.TP1059573,1,3357749,NA,NA,NA,0.934221083634307
