SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,116,0.17824535812255,0.230461106307206,0.0136993308969181
NsiI.TP148773,1,  285352,116,0.0620860641498595,0.230461106307206,0.00380285455750562
PstI.TP999740,1,  569491,116,-0.299795258056739,0.230461106307206,-0.0219318344305636
NsiI.TP585976,1,  829048,116,0.0177297931481877,0.230461106307206,0.00144120810437738
PstI.TP1246584,1, 1015480,116,-1.95140970495736,0.230461106307206,-0.0905857835511077
PstI.TP354591,1, 1050082,116,0.256082339124273,0.230461106307206,0.0139342163873123
PstI.TP856852,1, 1153760,116,0.488535504391898,0.230461106307206,0.041729406390972
PstI.TP775725,1, 1175417,116,-1.89834893881839,0.230461106307206,-0.150828475272384
PstI.TP13650,1, 1521127,116,-0.280522439434946,0.230461106307206,-0.0276560486957708
PstI.TP329515,1, 1537490,116,-1.95850245634229,0.230461106307206,-0.100957132217253
PstI.TP417865,1, 2030761,116,0.55077216899043,0.230461106307206,0.0387307153188323
NsiI.TP666080,1, 2031570,116,-0.270117058554159,0.230461106307206,-0.0198579694060073
PstI.TP885267,1, 2084430,116,-0.765320758304216,0.230461106307206,-0.0866215227225433
PstI.TP1294018,1, 2280325,116,2.46711534356531,0.230461106307206,0.213162704021618
PstI.TP441536,1, 2816855,116,-1.9276716277181,0.230461106307206,-0.0783468523183767
PstI.TP1085601,1, 2820903,116,1.33887872877462,0.230461106307206,0.11424820193646
PstI.TP525202,1, 2884119,116,-0.000591723895498203,0.230461106307206,-4.75355929750454e-05
PstI.TP1268585,1, 2988383,116,0.516077993361136,0.230461106307206,0.0411790207145495
PstI.TP849876,1, 3050119,116,0.460904368224085,0.230461106307206,0.0340203307014047
PstI.TP626124,1, 3342723,116,2.23148188821363,0.230461106307206,0.320540190528909
PstI.TP1059573,1, 3357749,116,-1.02424159242871,0.230461106307206,-0.0835752066787987
PstI.TP1244443,1, 3397749,116,0.678339773821917,0.230461106307206,0.0449755362247287
PstI.TP726521,1, 3535515,116,-2.14848315930284,0.230461106307206,-0.222055728095765
PstI.TP374511,1, 3576636,116,0.488082052377803,0.230461106307206,0.034136293548416
PstI.TP1267977,1, 3576713,116,-0.615732057183721,0.230461106307206,-0.0453867892454244
PstI.TP961085,1, 3705536,116,0.462287061049866,0.230461106307206,0.0214885031656349
PstI.TP21889,1, 3705780,116,-0.347432650424892,0.230461106307206,-0.018316407663139
PstI.TP1053336,1, 3955998,116,0.765315279262105,0.230461106307206,0.0692518524731721
NsiI.TP403662,1, 3957731,116,2.86964843273039,0.230461106307206,0.200705722040354
PstI.TP891020,1, 4033768,116,0.577068357863535,0.230461106307206,0.0461708459118111
PstI.TP629259,1, 4276027,116,1.61722081192752,0.230461106307206,0.0844569713058925
PstI.TP140451,1, 4460094,116,-0.155740387717507,0.230461106307206,-0.0101757468449655
PstI.TP1250346,1, 4555696,116,-0.257445150067809,0.230461106307206,-0.0254771385460537
NsiI.TP468762,1, 4620729,116,-2.00329569099711,0.230461106307206,-0.183315152166453
PstI.TP1009631,1, 4625223,116,-0.712279403277411,0.230461106307206,-0.0884958588084649
PstI.TP982823,1, 4677828,116,-1.28231052303187,0.230461106307206,-0.0583419550463429
PstI.TP307588,1, 4762662,116,-0.390559824201169,0.230461106307206,-0.0364070824568638
PstI.TP920636,1, 4777048,116,-0.308787408631334,0.230461106307206,-0.0229096074817506
PstI.TP683907,1, 4900973,116,0.568175511371431,0.230461106307206,0.0345270137993488
PstI.TP402429,1, 4990016,116,2.38396054038015,0.230461106307206,0.177663011236113
PstI.TP748688,1, 5063937,116,0.144919279776951,0.230461106307206,0.0102967592340549
PstI.TP684655,1, 5379329,116,-0.234564159438294,0.230461106307206,-0.0119075114430051
PstI.TP213596,1, 5408780,116,1.19277110350134,0.230461106307206,0.0688514826700712
NsiI.TP556033,1, 5459542,116,0.444760798817162,0.230461106307206,0.0247712011812003
PstI.TP476949,1, 5536792,116,-1.47839799022189,0.230461106307206,-0.0614010492822804
PstI.TP137261,1, 5540981,116,-0.534389580187778,0.230461106307206,-0.031851331114619
PstI.TP584919,1, 5663458,116,-0.872855207242044,0.230461106307206,-0.0641445377288437
PstI.TP677745,1, 5751851,116,1.65385466084415,0.230461106307206,0.0946186891901179
PstI.TP705967,1, 5858828,116,-0.444277520730167,0.230461106307206,-0.0417499533334707
PstI.TP1252197,1, 5912854,116,0.838871006265474,0.230461106307206,0.0620998740516591
