SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.683274039532506,0.0410414197769591,121,NA,NA,0.943810815847183,NA
GFSSContig17137_940,1,   36536,0.760552855611667,0.0808345748213998,121,NA,NA,0.959528356275206,NA
PstI.TP989644,1,   80828,0.279680235061737,0.193612603177584,121,NA,NA,0.759943745414474,NA
PstI.TP312105,1,   81356,0.441340277554275,0.416423992334501,121,NA,NA,0.85797887190529,NA
NsiI.TP481742,1,  154583,0.246416403001666,0.295198594684769,121,NA,NA,0.734156343601635,NA
PstI.TP863331,1,  161269,0.0944871924152008,0.0645161290322581,121,NA,NA,0.531201883274636,NA
NsiI.TP71772,1,  180079,0.00146158394452159,0.221782537639579,121,NA,NA,0.0406121335322118,NA
NsiI.TP611047,1,  185165,0.0950677648168146,0.0443548387096774,121,NA,NA,0.532145804203105,NA
NsiI.TP611046,1,  185173,0.390586020588422,0.10642563590511,121,NA,NA,0.832923934945496,NA
PstI.TP1169914,1,  194807,0.0398614097597532,0.0348666002097252,121,NA,NA,0.367356076461746,NA
NsiI.TP96063,1,  195779,0.305698643185151,0.377127800854126,121,NA,NA,0.780828655030743,NA
PstI.TP1189410,1,  250990,0.688642604536933,0.0942532590141497,121,NA,NA,0.944667030200263,NA
NsiI.TP521153,1,  258294,0.224987881744098,0.0600097459463824,121,NA,NA,0.715822386962728,NA
PstI.TP271714,1,  262844,0.597419473888031,0.0736879019484056,121,NA,NA,0.917722522947209,NA
PstI.TP931820,1,  284314,0.526241578189407,0.0282258064516129,121,NA,NA,0.892869615653538,NA
NsiI.TP426085,1,  284999,0.106504045402041,0.0216870169890613,121,NA,NA,0.557916947378228,NA
NsiI.TP148773,1,  285352,0.626138299099355,0.120967741935484,121,NA,NA,0.926549571429811,NA
PstI.TP710662,1,  335281,1.55309729134523e-05,0.0337891263528228,121,NA,NA,0.00083591852182682,NA
NsiI.TP579900,1,  335878,0.133768378806384,0.0202828500830398,121,NA,NA,0.60529009229186,NA
NsiI.TP443857,1,  339059,0.830620497299544,0.0611820331189106,121,NA,NA,0.972607662265614,NA
PstI.TP1043926,1,  365816,0.513339744601927,0.121485343659032,121,NA,NA,0.888252250610828,NA
NsiI.TP414280,1,  378096,0.401688865663936,0.315423150882954,121,NA,NA,0.839083759301964,NA
NsiI.TP807695,1,  389941,0.143730480549677,0.216235613938984,121,NA,NA,0.622447107209711,NA
NsiI.TP701463,1,  396123,0.226775745795467,0.0213673815416811,121,NA,NA,0.717003496110625,NA
PstI.TP585790,1,  399151,0.0303558236442598,0.0471973182712115,121,NA,NA,0.313975992199994,NA
NsiI.TP622255,1,  399695,0.000307915622548877,0.00104355379592536,121,NA,NA,0.0113665153953916,NA
PstI.TP948856,1,  403321,0.210847798793308,0.419434285980477,121,NA,NA,0.700715394081146,NA
PstI.TP1037554,1,  403777,0.460511622018525,0.0704868593303063,121,NA,NA,0.867708726995013,NA
NsiI.TP122940,1,  430012,0.701284770908386,0.133135463209497,121,NA,NA,0.946866206132128,NA
NsiI.TP755662,1,  447763,0.348491074536311,0.0208355938739913,121,NA,NA,0.808671715310039,NA
NsiI.TP703893,1,  450123,0.265104569446693,0.43928806104718,121,NA,NA,0.748064037130994,NA
PstI.TP1026667,1,  480929,0.837484484498966,0.0143632884337531,121,NA,NA,0.973043107762399,NA
NsiI.TP413787,1,  481003,0.480872227831062,0.177688947990682,121,NA,NA,0.87541323151343,NA
PstI.TP213420,1,  508729,0.0126360558149651,0.0407113677084792,121,NA,NA,0.18786764914415,NA
NsiI.TP591161,1,  512907,0.923813048488904,0.174018793915323,121,NA,NA,0.988818923940382,NA
PstI.TP747136,1,  552332,0.435391745703609,0.0501779317256426,121,NA,NA,0.854637561194308,NA
PstI.TP184304,1,  572620,0.726494841555191,0.440869115839932,121,NA,NA,0.953195076414106,NA
